Time,pH,Temperature
12:57:15,9,29.45306426900438
12:57:16,7,28.007355376017184
12:57:17,7,29.132127178806847
12:57:19,9,29.42315850337578
12:57:20,8,30.820820276563467
12:57:22,6,30.0672410474898
12:57:23,7,29.792717091645898
12:57:24,9,28.620386542625717
12:57:26,9,29.202099308914367
12:57:27,8,28.725652834108242
12:57:28,8,29.26489701856385
12:57:30,8,29.389344972670763
12:57:31,8,29.964776437892613
12:57:32,6,29.07763225553598
12:57:34,7,28.04260005701085
12:57:35,7,28.151605052107882
12:57:37,9,28.51016343444647
12:57:38,8,28.305708715308004
12:57:39,9,28.043382283631434
12:57:41,8,29.777293154501272
12:57:42,9,30.756602905946455
12:57:44,8,30.91420089367584
12:57:45,7,28.617554154522967
12:57:46,9,30.654768133079557
12:57:48,7,29.34548871328205
12:57:49,6,30.85176846937988
12:57:50,9,29.110774733117267
12:57:52,7,28.877873780113937
12:57:53,6,29.293777349051222
12:57:54,9,30.18729890761892
12:57:56,6,30.072185952925988
12:57:57,9,30.18890479129013
12:57:59,7,30.466553910757067
12:58:00,9,28.020903694488112
12:58:01,9,28.495799771463336
12:58:03,8,30.02251509933636
12:58:04,7,29.472195318822568
12:58:06,6,29.47796292042822
12:58:07,8,28.714847701513975
12:58:08,8,30.58811334455658
12:58:10,6,28.459486868723054
12:58:11,6,28.80606183050519
12:58:12,6,30.904888906500155
12:58:14,9,30.90628399378649
12:58:15,9,30.026560783754498
12:58:17,7,29.77066019959241
12:58:18,7,29.541401167111424
12:58:19,7,30.736255419919694
12:58:21,9,28.115235146267455
12:58:22,6,30.10283272548186
12:58:23,7,29.028276232258992
12:58:25,6,30.342465702628314
12:58:26,7,28.43809397361757
12:58:27,7,29.038281290958842
12:58:29,7,28.946972101953197
12:58:30,8,28.21711227802524
12:58:32,7,30.274431094819942
12:58:33,6,28.633355480381876
12:58:34,7,28.154442305561723
12:58:36,9,29.125329253880242
12:58:37,7,29.407189625477987
12:58:38,9,28.296101285629515
12:58:40,7,29.924936696251955
12:58:41,6,29.424007064338923
12:58:43,9,29.212998205813854
12:58:44,8,30.93800152821286
12:58:45,9,29.360758360085647
12:58:47,8,30.608346153152503
12:58:48,6,28.881055892881218
12:58:49,7,30.85805145064415
12:58:51,6,28.135690825766904
12:58:52,9,28.200098302001177
12:58:54,9,29.372982668545717
12:58:55,9,28.259055197076226
12:58:56,7,30.835163961012245
12:58:58,6,30.92277202000959
12:58:59,6,29.066698067285547
12:59:00,9,28.114490367571776
12:59:02,7,28.662630866237844
12:59:03,7,29.686132591209628
12:59:05,6,30.348141098947043
12:59:06,8,30.369303225510432
12:59:07,6,28.92593600147828
12:59:09,6,29.328328409181175
12:59:10,8,29.66059852065135
12:59:11,8,29.187989817515096
12:59:13,7,30.79821098223409
12:59:14,7,28.74891750861347
12:59:15,6,30.079497116051805
12:59:17,8,30.850871636387662
12:59:18,8,28.520190766782815
12:59:20,8,30.25534276988108
12:59:21,9,29.71272033605299
12:59:22,6,28.023633716542907
12:59:24,6,30.56304177450354
12:59:25,6,28.292369635336545
12:59:26,6,29.680314813875103
12:59:28,9,29.69261759193703
12:59:29,6,29.421528583788156
12:59:31,7,30.551568103174215
12:59:32,8,28.929810844761306
12:59:33,8,29.60043055118307
12:59:35,9,29.087363178778904
12:59:36,7,29.93523081446157
12:59:37,8,30.744507582325586
12:59:39,8,28.428572047795825
12:59:40,7,30.110361348332
12:59:41,9,28.263432886512163
12:59:43,9,28.443145864947045
12:59:44,6,28.373639011524226
12:59:46,9,30.20376676087317
12:59:47,7,29.556638853390712
12:59:48,7,30.391433716924926
12:59:50,6,28.863900362605765
12:59:51,8,30.22542163915275
12:59:52,6,30.04917674030081
12:59:54,6,29.716549238816786
12:59:55,9,29.633382082752423
12:59:57,6,29.521314827111066
12:59:58,7,30.194109067551203
12:59:59,6,30.777688323846156
13:00:01,7,29.72176161130305
13:00:02,9,29.373129720602037
13:00:03,8,28.904199314477765
13:00:05,9,29.586795450399936
13:00:06,8,30.194174897785214
13:00:08,7,28.384563847631444
13:00:09,6,30.491740221654663
13:00:10,8,29.5500472847482
13:00:12,6,29.095613865728975
13:00:13,6,28.42466789221034
13:00:14,8,29.95954397904562
13:00:16,8,29.580109252186265
13:00:17,6,30.807350253398475
13:00:18,7,29.12100929381041
13:00:20,6,28.113685373862214
13:00:21,8,30.35924114898377
13:00:22,8,29.086477555779055
13:00:24,8,30.45108281886457
13:00:25,7,28.429155017167158
13:00:27,9,28.383387981274563
13:00:28,8,29.988907826004926
13:00:29,6,30.658989287077222
13:00:31,9,30.515846701817452
13:00:32,8,29.009783291354694
13:00:33,7,30.662368094751546
13:00:35,8,28.228110846320615
13:00:36,6,30.75080172261371
13:00:38,9,28.51587185073724
13:00:39,6,29.562374535682608
13:00:40,8,29.77437159593495
13:00:42,7,30.54943160614506
13:00:43,9,28.395326702688724
13:00:44,9,29.292863201568977
13:00:46,7,30.859886782981423
13:00:47,9,29.518938932152473
13:00:49,8,28.314440168899864
13:00:50,8,30.85157609081367
13:00:51,9,29.011796817982948
13:00:53,7,29.93985771765575
13:00:54,8,28.42283083482171
13:00:55,9,28.705912855319262
13:00:57,8,30.29480633355356
13:00:58,9,30.8283418086317
13:01:00,9,28.12850671498143
13:01:01,6,28.517351337058397
13:01:02,8,29.824419631449576
13:01:04,7,28.872465326530335
13:01:05,6,29.19043725539496
13:01:06,8,28.714346932352992
13:01:08,6,30.855339879034293
13:01:09,8,29.061156752876347
13:01:11,8,29.17359216790991
13:01:12,8,29.88899280846902
13:01:13,6,28.946892854235294
13:01:15,7,30.429839519472242
13:01:16,9,28.2855435175105
13:01:17,7,28.152587714743646
13:01:19,9,28.596201789951902
13:01:20,6,29.08213388122003
13:01:21,6,28.522429412296077
13:01:23,7,29.50393435405709
13:01:24,8,30.381513805600065
13:01:26,6,30.704914121152974
13:01:27,6,30.4138402396675
13:01:28,8,29.889251674045017
13:01:30,6,30.74864182650536
13:01:31,7,30.46284385378628
13:01:32,7,30.8188245978954
13:01:34,9,30.62412336497174
13:01:35,6,28.792189938991648
13:01:37,8,30.012067249967625
13:01:38,7,30.53744297360374
13:01:39,8,28.305203130695922
13:01:41,7,30.608887175633686
13:01:42,6,28.632430998226624
13:01:43,7,29.729126368958237
13:01:45,7,28.069835421735476
13:01:46,8,29.542019285894828
13:01:48,7,28.841519444463387
13:01:49,6,29.12638479041716
13:01:50,6,28.482621670580055
13:01:52,9,28.05436478083822
13:01:53,7,28.502148833532182
13:01:54,9,28.06300261591295
13:01:56,6,28.043300569109416
13:01:57,9,28.036595877640842
13:01:59,7,28.14886362368069
13:02:00,8,29.259018619032254
13:02:01,9,29.697133997778227
13:02:03,9,29.985115045229907
13:02:04,9,28.501849554012946
13:02:05,6,30.579439871758897
13:02:07,7,29.071357406624255
13:02:08,6,29.871730345447183
13:02:09,8,28.78601687872672
13:02:11,6,29.747937767490377
13:02:12,8,28.22890766664304
13:02:14,8,30.018812696730453
13:02:15,7,28.382107927391072
13:02:16,8,28.609651207135617
13:02:18,6,30.08331367804707
13:02:19,8,30.715052855733948
13:02:21,7,30.133922656152656
13:02:22,7,28.958186843252072
13:02:23,6,30.91089920026266
13:02:25,8,29.13021384249401
13:02:26,8,28.32453921066134
13:02:27,8,29.543064662196088
13:02:29,6,28.387784466746712
13:02:30,8,29.403982283764776
13:02:31,9,30.674416445385585
13:02:33,7,28.347292105799376
13:02:34,8,29.506895007884896
13:02:36,9,28.772172151036195
13:02:37,7,30.54179589565921
13:02:38,7,29.339001720046795
13:02:40,8,29.684934248519138
13:02:41,6,30.792282134242754
13:02:42,9,29.222037718192347
13:02:44,7,30.836629448132324
13:02:45,6,30.051059399372463
13:02:46,9,30.150452430008183
13:02:48,8,28.537695992765972
13:02:49,9,30.752800499889172
13:02:51,8,28.80434450768715
13:02:52,7,29.685119315821883
13:02:53,7,28.00111162725048
13:02:55,9,30.98543089077262
13:02:56,7,29.6044717295112
13:02:57,9,29.37453169968648
13:02:59,8,29.130974745573912
13:03:00,9,28.040579514346415
13:03:01,8,30.850409372580927
13:03:03,7,28.006597071969463
13:03:04,6,30.025643340798126
13:03:06,8,28.244286446724015
13:03:07,9,29.879349662212835
13:03:08,6,30.16812369554514
13:03:10,7,28.29888051050323
13:03:11,7,28.09511226142457
13:03:13,9,28.391396873199046
13:03:14,8,30.735450827356935
13:03:15,8,28.204428302684367
13:03:17,6,30.94628234639179
13:03:18,9,29.07553158079706
13:03:19,9,30.29617995065999
13:03:21,8,28.354755140516172
13:03:22,9,29.27675070132876
13:03:23,6,29.773398118079236
13:03:25,6,28.594956477403862
13:03:26,6,29.44437678439216
13:03:27,8,30.118432092537006
13:03:29,8,29.46259543839772
13:03:30,7,30.122335936942505
13:03:32,7,28.994528526871594
13:03:33,6,28.425805630740054
13:03:34,9,29.869236064455045
13:03:36,8,29.964549881726263
13:03:37,9,28.081322761670886
13:03:38,8,28.543093763291946
13:03:40,9,29.829989121325884
13:03:41,8,28.7998477866456
13:03:43,8,29.13934940093017
13:03:44,7,30.65182198040611
13:03:45,9,28.630736856494362
13:03:47,7,28.381608311898486
13:03:48,9,30.41210103651005
13:03:49,8,28.06911738502126
13:03:51,8,28.482034759789055
13:03:52,8,29.426104541100422
13:03:54,8,30.086557709604183
13:03:55,7,29.713355448482623
13:03:56,6,29.741191170184383
13:03:58,8,29.556892338033258
13:03:59,8,28.16676767320228
13:04:00,9,30.349625341651546
13:04:02,8,29.485080982662332
13:04:03,6,28.857800555656368
13:04:05,9,28.658157622443483
13:04:06,8,29.34216959008846
13:04:07,6,28.068677168573306
13:04:09,9,28.58017034948789
13:04:10,8,29.058275725344636
13:04:11,6,28.098550728143973
13:04:13,6,28.49960412663468
13:04:14,8,29.737176072779725
13:04:15,8,28.4587123912989
13:04:17,8,28.577041552475837
13:04:18,9,29.325737585363477
13:04:20,7,28.266714650478555
13:04:21,9,30.277015374954892
13:04:22,7,29.718004147817815
13:04:24,8,28.831250581418793
13:04:25,8,30.333447055254616
13:04:26,8,28.965983687379502
13:04:28,6,28.367426983056934
13:04:29,8,28.691259050795768
13:04:31,9,29.501660474996072
13:04:32,9,29.0069537112707
13:04:33,9,29.907697224288462
13:04:35,9,30.378080474196295
13:04:36,7,28.87397822893015
13:04:38,8,28.005646575623523
13:04:39,6,28.239066309691296
13:04:40,9,29.611861949448812
13:04:42,9,29.3099811225502
13:04:43,8,28.7304118664423
13:04:44,8,30.684749754405427
13:04:46,8,29.331031688708407
13:04:47,8,29.574078543177823
13:04:48,8,30.96154256748015
13:04:50,7,28.962782050491796
13:04:51,9,28.87076934727755
13:04:53,7,28.863286108542766
13:04:54,9,29.989900390831334
13:04:55,7,28.04491050261603
13:04:57,7,28.727148673391202
13:04:58,7,30.31463972121057
13:04:59,6,30.752974827558084
13:05:01,7,30.787166876794025
13:05:02,7,28.68959093266667
13:05:04,6,28.504765926013125
13:05:05,8,30.776028402521703
13:05:06,9,28.541872159289014
13:05:08,9,30.083394161509943
13:05:09,8,28.097292424355786
13:05:10,7,28.082261532196917
13:05:12,7,28.546788609775874
13:05:13,9,29.079899303719174
13:05:15,9,28.065638372807065
13:05:16,8,29.63304357005695
13:05:17,7,29.90616188091151
13:05:19,6,30.632005719586594
13:05:20,7,28.995418747174398
13:05:21,8,29.831753036684166
13:05:23,8,29.3693183274347
13:05:24,8,28.032165386939127
13:05:25,6,28.36061570441662
13:05:27,9,28.728903864745618
13:05:28,6,30.48938390041348
13:05:30,7,29.410819346076583
13:05:31,8,29.344083547977654
13:05:32,9,29.828373724646227
13:05:34,7,29.18301783985462
13:05:35,9,29.624590157865075
13:05:36,8,28.326079056841937
13:05:38,6,28.681061561107473
13:05:39,6,30.037488566312128
13:05:40,9,30.12179625237078
13:05:42,8,30.026587609055305
13:05:43,8,28.95166861359549
13:05:45,7,30.27129728284931
13:05:46,7,30.1348328670934
13:05:47,7,28.63916456780273
13:05:49,6,30.83614439630391
13:05:50,8,29.196527333109536
13:05:51,9,28.692546642805418
13:05:53,9,29.781284100701562
13:05:54,7,28.160540753257862
13:05:56,9,28.458968495928314
13:05:57,7,28.952854933204353
13:05:58,8,29.442968075577852
13:06:00,7,28.30647993696649
13:06:01,8,28.307442582576005
13:06:02,8,30.272933245404367
13:06:04,6,28.232298137271552
13:06:05,8,29.555145017099125
13:06:07,8,29.544507394264812
13:06:08,8,30.825031887058135
13:06:09,6,28.128184537367304
13:06:11,9,30.001266579060157
13:06:12,9,29.30373218384638
13:06:13,6,30.619673541019615
13:06:15,7,29.914958155493515
13:06:16,6,30.60937118099167
13:06:17,6,28.88805553296544
13:06:19,6,30.236871705241473
13:06:20,9,29.238425967597642
13:06:22,7,29.503308757070428
13:06:23,9,28.439440426661967
13:06:24,9,29.88546918002146
13:06:26,7,30.243962906631307
13:06:27,8,30.938573981220554
13:06:28,7,30.448995717235427
13:06:30,9,30.672682361916294
13:06:31,6,30.45543952665019
13:06:33,7,30.448260379867584
13:06:34,6,30.465506007059048
13:06:35,7,29.774105829578435
13:06:37,9,28.888720061444243
13:06:38,8,30.64652728908013
13:06:39,6,28.0245605837279
13:06:41,8,30.581827996126968
13:06:42,8,30.711044080527987
13:06:43,9,30.450965919266586
13:06:45,8,29.540205742798637
13:06:46,6,30.44639314707329
13:06:48,8,29.350902965193573
13:06:49,8,30.887227631355135
13:06:50,6,30.773651573343503
13:06:52,6,28.94454872626389
13:06:53,8,30.47222288652928
13:06:54,9,30.774964868836825
13:06:56,8,30.245062079449617
13:06:57,6,30.67502455483494
13:06:59,7,29.024134005162136
13:07:00,8,28.970798159018393
13:07:01,9,30.522818610013857
13:07:03,8,29.76679825659565
13:07:04,6,29.591912443794772
13:07:05,6,29.524125704934747
13:07:07,7,30.042439086582334
13:07:08,8,29.150090525810075
13:07:09,9,29.45238497774906
13:07:11,6,28.11758556075079
13:07:12,6,29.05910652119932
13:07:14,6,29.025164615087153
13:07:15,9,30.099641400028965
13:07:16,9,30.05102750929854
13:07:18,7,30.699037848254573
13:07:19,9,28.37944695167613
13:07:20,7,30.044658786713704
13:07:22,9,28.62772455513638
13:07:23,8,29.482544785563825
13:07:25,7,29.588265457960155
13:07:26,6,28.816702492381616
13:07:27,9,28.631050539957705
13:07:29,7,29.035799763724807
13:07:30,9,29.61588230164328
13:07:32,8,29.554762276884375
13:07:33,8,28.477160176184583
13:07:34,6,29.97313938153394
13:07:36,8,28.84391151322218
13:07:37,8,29.199958879864994
13:07:38,8,28.607300557130408
13:07:40,9,28.324003397961068
13:07:41,7,28.56477013077192
13:07:42,9,28.38184761769945
13:07:44,6,29.344766615596487
13:07:45,8,28.046828446780225
13:07:47,9,30.6678653005373
13:07:48,7,28.209893010144466
13:07:49,8,30.897520159135045
13:07:51,9,28.161503072804717
13:07:52,8,29.477683460972994
13:07:53,7,30.72547602730849
13:07:55,7,29.93087013472701
13:07:56,7,28.70551171274426
13:07:57,7,29.706225131485695
13:07:59,9,28.084370427520867
13:08:00,9,30.5854637177533
13:08:02,6,30.76476070353412
13:08:03,7,29.687158487868533
13:08:04,9,29.737060168588712
13:08:06,8,28.25388196392645
13:08:07,7,30.967501470798943
13:08:08,9,30.428377168098773
13:08:10,9,30.656703289985014
13:08:11,6,30.583973780794356
13:08:13,6,28.759277962953714
13:08:14,7,28.68380562841964
13:08:15,6,29.797119004298157
13:08:17,7,30.189777072160886
13:08:18,7,29.110056149546928
13:08:19,8,28.937456664726877
13:08:21,8,29.415934355768893
13:08:22,7,28.5913591948639
13:08:23,6,28.70225508790685
13:08:25,6,30.119808499248006
13:08:26,6,30.582125478502903
13:08:28,8,28.702551374807918
13:08:29,9,29.357122935511125
13:08:30,7,28.2395037387844
13:08:32,7,29.135535249484008
13:08:33,7,29.437547894220447
13:08:34,8,30.65933343231888
13:08:36,6,28.918991202178223
13:08:37,9,30.4437841957734
13:08:39,7,28.249454850226623
13:08:40,8,29.28765468684001
13:08:41,9,28.412240128549435
13:08:43,9,30.868877323229242
13:08:44,7,28.72517617996385
13:08:45,6,28.63704501334538
13:08:47,9,29.179332675163554
13:08:48,9,30.269049666595144
13:08:50,9,28.84280457934454
13:08:51,9,28.167390839525336
13:08:52,9,30.471568356960645
13:08:54,9,29.67212612607967
13:08:55,8,30.41611975462215
13:08:56,9,28.252179717898215
13:08:58,6,28.50241589544506
13:08:59,7,30.787115509640962
13:09:00,8,29.898173813545576
13:09:02,8,29.667828935958756
13:09:03,9,29.421611434490586
13:09:05,9,30.334919370200904
13:09:06,7,30.26352734086506
13:09:07,7,30.74347008220847
13:09:09,8,28.487739986503303
13:09:10,9,28.35828848731624
13:09:12,9,30.870216316067797
13:09:13,6,28.06509616276669
13:09:14,6,28.986221696882094
13:09:16,9,30.049263678130696
13:09:17,8,29.83886490667667
13:09:18,7,29.622773334998605
13:09:20,8,30.442288149708904
13:09:21,9,30.380089250176667
13:09:22,9,28.893988535770376
13:09:24,9,30.810900595292317
13:09:25,9,30.12339521472445
13:09:27,6,28.6500744939659
13:09:28,6,30.91101049099792
13:09:29,7,28.788022644638307
13:09:31,9,29.382471342276393
13:09:32,6,29.6791932517054
13:09:33,8,29.81088564075429
13:09:35,9,30.403508678031663
13:09:36,8,28.634841292989606
13:09:37,6,30.10189534191904
13:09:39,6,28.663960836290176
13:09:40,7,30.205117332298244
13:09:42,6,30.36694371566912
13:09:43,6,29.2635375621949
13:09:44,6,29.40322288714176
13:09:46,6,28.474697263945224
13:09:47,6,28.47484313926901
13:09:48,9,30.237541221275656
13:09:50,9,30.758435525450377
13:09:51,6,30.11943637449547
13:09:53,8,28.577661039818214
13:09:54,9,29.460825989745228
13:09:55,6,28.043344662406057
13:09:57,9,28.49153315300422
13:09:58,8,30.519174864003546
13:09:59,8,29.076507979558112
13:10:01,7,30.798703975786488
13:10:02,7,29.398454086117553
13:10:04,9,30.795220701425542
13:10:05,7,29.17972719114554
13:10:06,7,29.44200960542471
13:10:08,9,28.90762367961979
13:10:09,6,29.016297058825028
13:10:10,6,29.605747363625134
13:10:12,8,30.235895091806764
13:10:13,6,30.48802784916461
13:10:14,8,28.042917789474526
13:10:16,8,30.337916784532528
13:10:17,7,28.733033982408976
13:10:19,7,29.322658628136857
13:10:20,7,30.676012387932726
13:10:21,8,28.86517429185661
13:10:23,8,28.35824986903423
13:10:24,9,29.868107306493055
13:10:25,9,29.768072369226296
13:10:27,7,29.579299620943903
13:10:28,9,29.789445752433107
13:10:30,8,30.49631564836749
13:10:31,9,29.604525899440386
13:10:32,9,28.20939261997845
13:10:34,7,30.13511133058285
13:10:35,8,29.33877628641903
13:10:36,7,29.847378364203244
13:10:38,8,28.135221138070357
13:10:39,6,29.15269957611437
13:10:40,9,29.2906251675766
13:10:42,8,30.66048618517817
13:10:43,7,30.049107039409545
13:10:45,9,28.814912201649317
13:10:46,6,30.082756667477376
13:10:47,7,28.725443696149927
13:10:49,6,30.437141681883006
13:10:50,7,29.13128583096917
13:10:51,8,28.792625043683703
13:10:53,7,29.346846957890634
13:10:54,9,29.78179784773126
13:10:56,8,28.06416514165722
13:10:57,8,28.72301567201045
13:10:58,9,30.69450265154805
13:11:00,9,29.246259684681366
13:11:01,8,28.45399352936501
13:11:02,6,29.365621155343884
13:11:04,9,28.180183819554223
13:11:05,9,29.03183336799022
13:11:07,9,30.744767592228662
13:11:08,9,30.042184015957556
13:11:09,8,29.879532406597175
13:11:11,7,30.757939801105863
13:11:12,8,30.487577039269905
13:11:13,8,30.293398901865956
13:11:15,8,30.904962371070404
13:11:16,7,28.11250572930929
13:11:17,8,30.6492317742574
13:11:19,9,28.24911690906917
13:11:20,9,29.04921903995621
13:11:22,7,28.907264694691694
13:11:23,7,29.858546581688348
13:11:24,7,30.376785245661257
13:11:26,9,29.83027762945495
13:11:27,6,30.28202266456698
13:11:29,9,28.23800585614603
13:11:30,9,30.924083857187007
13:11:31,8,29.710012226959716
13:11:33,9,28.982048750348028
13:11:34,6,30.076968261983303
13:11:35,8,29.168653889658348
13:11:37,6,30.65248716746208
13:11:38,8,29.081672755969777
13:11:39,8,29.09370193072564
13:11:41,8,29.320502468348746
13:11:42,6,30.7862320272599
13:11:44,6,28.715587806674478
13:11:45,7,30.617062274407655
13:11:46,7,30.69536394876831
13:11:48,9,28.80675902450953
13:11:49,9,28.008758831118765
13:11:50,7,30.856408070179857
13:11:52,7,29.290213663319847
13:11:53,9,30.54052398953624
13:11:54,7,29.86439479730446
13:11:56,6,29.21069959974894
13:11:57,6,30.374604044204286
13:11:59,8,28.458325152896556
